s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0051258240081704,-0.0092649697870128,-0.0026436271616286,-0.0089806808248587,0.5443023567380175,-0.0457426831914452,-0.2802281645122079,-0.5659311763966483,-0.0026436271616286,-0.0089806808248587,-0.0051258240081704,-0.0092649697870128,-0.2802281645122079,-0.5659311763966483,0.5443023567380175,-0.0457426831914452,0.5443023567380175,-0.0457426831914452,-0.2802281645122079,-0.5659311763966483,-0.0051258240081704,-0.0092649697870128,-0.0026436271616286,-0.0089806808248587,-0.2802281645122079,-0.5659311763966483,0.5443023567380175,-0.0457426831914452,-0.0026436271616286,-0.0089806808248587,-0.0051258240081704,-0.0092649697870128,0.4821999999999999
-0.0115975435799335,0.0012108320867358,-0.0094041540329305,0.0002559236346535,0.3170833789010467,-0.4442369312239227,-0.6127599354336873,-0.1521140395936391,-0.0094041540329305,0.0002559236346535,-0.0115975435799335,0.0012108320867358,-0.6127599354336873,-0.1521140395936391,0.3170833789010467,-0.4442369312239227,0.3170833789010467,-0.4442369312239227,-0.6127599354336873,-0.1521140395936391,-0.0115975435799335,0.0012108320867358,-0.0094041540329305,0.0002559236346535,-0.6127599354336873,-0.1521140395936391,0.3170833789010467,-0.4442369312239227,-0.0094041540329305,0.0002559236346535,-0.0115975435799335,0.0012108320867358,0.4822999999999999
-0.0031112741486205,0.0102392932806737,-0.0021793171065927,0.0092066344041558,-0.1327228309582801,-0.529317418780548,-0.5117968764344605,0.3683105579528105,-0.0021793171065927,0.0092066344041558,-0.0031112741486205,0.0102392932806737,-0.5117968764344605,0.3683105579528105,-0.1327228309582801,-0.529317418780548,-0.1327228309582801,-0.529317418780548,-0.5117968764344605,0.3683105579528105,-0.0031112741486205,0.0102392932806737,-0.0021793171065927,0.0092066344041558,-0.5117968764344605,0.3683105579528105,-0.1327228309582801,-0.529317418780548,-0.0021793171065927,0.0092066344041558,-0.0031112741486205,0.0102392932806737,0.4824
0.0079068537379283,0.0043870081736388,0.0083650307555589,0.0045028718486879,-0.4894973706036306,-0.2425672777327049,-0.0510661255066423,0.6273542601580385,0.0083650307555589,0.0045028718486879,0.0079068537379283,0.0043870081736388,-0.0510661255066423,0.6273542601580385,-0.4894973706036306,-0.2425672777327049,-0.4894973706036306,-0.2425672777327049,-0.0510661255066423,0.6273542601580385,0.0079068537379283,0.0043870081736388,0.0083650307555589,0.0045028718486879,-0.0510661255066423,0.6273542601580385,-0.4894973706036306,-0.2425672777327049,0.0083650307555589,0.0045028718486879,0.0079068537379283,0.0043870081736388,0.4825
0.00517097313425,-0.0078551457184444,0.0065197849529837,-0.0069225115007162,-0.5030208747174296,0.2159332933391103,0.4435142330915884,0.4454537274136564,0.0065197849529837,-0.0069225115007162,0.00517097313425,-0.0078551457184444,0.4435142330915884,0.4454537274136564,-0.5030208747174296,0.2159332933391103,-0.5030208747174296,0.2159332933391103,0.4435142330915884,0.4454537274136564,0.00517097313425,-0.0078551457184444,0.0065197849529837,-0.0069225115007162,0.4435142330915884,0.4454537274136564,-0.5030208747174296,0.2159332933391103,0.0065197849529837,-0.0069225115007162,0.00517097313425,-0.0078551457184444,0.4826
-0.0074033653299907,-0.0084662345720238,-0.0050077447194952,-0.0080771456211396,-0.1614722299019232,0.5241505905431106,0.6266106387255902,-0.0478581091440665,-0.0050077447194952,-0.0080771456211396,-0.0074033653299907,-0.0084662345720238,0.6266106387255902,-0.0478581091440665,-0.1614722299019232,0.5241505905431106,-0.1614722299019232,0.5241505905431106,0.6266106387255902,-0.0478581091440665,-0.0074033653299907,-0.0084662345720238,-0.0050077447194952,-0.0080771456211396,0.6266106387255902,-0.0478581091440665,-0.1614722299019232,0.5241505905431106,-0.0050077447194952,-0.0080771456211396,-0.0074033653299907,-0.0084662345720238,0.4826999999999999
-0.0113203912339386,0.0035360617496002,-0.0090972273701478,0.0027604179238538,0.2952895106900527,0.4627409804356784,0.370695519064157,-0.5079464358635395,-0.0090972273701478,0.0027604179238538,-0.0113203912339386,0.0035360617496002,0.370695519064157,-0.5079464358635395,0.2952895106900527,0.4627409804356784,0.2952895106900527,0.4627409804356784,0.370695519064157,-0.5079464358635395,-0.0113203912339386,0.0035360617496002,-0.0090972273701478,0.0027604179238538,0.370695519064157,-0.5079464358635395,0.2952895106900527,0.4627409804356784,-0.0090972273701478,0.0027604179238538,-0.0113203912339386,0.0035360617496002,0.4827999999999999
-0.0007253805157357,0.0104880556492246,0.0002979459624946,0.0095152122245678,0.5436177051051644,0.0747859754404868,-0.1461726984636315,-0.6120159105192208,0.0002979459624946,0.0095152122245678,-0.0007253805157357,0.0104880556492246,-0.1461726984636315,-0.6120159105192208,0.5436177051051644,0.0747859754404868,0.5436177051051644,0.0747859754404868,-0.1461726984636315,-0.6120159105192208,-0.0007253805157357,0.0104880556492246,0.0002979459624946,0.0095152122245678,-0.1461726984636315,-0.6120159105192208,0.5436177051051644,0.0747859754404868,0.0002979459624946,0.0095152122245678,-0.0007253805157357,0.0104880556492246,0.4829
0.0088061011669204,0.0020344703580507,0.0092579391240999,0.0022232791916303,0.4093514005807725,-0.3647566490321606,-0.5605504741636731,-0.2855212667596989,0.0092579391240999,0.0022232791916303,0.0088061011669204,0.0020344703580507,-0.5605504741636731,-0.2855212667596989,0.4093514005807725,-0.3647566490321606,0.4093514005807725,-0.3647566490321606,-0.5605504741636731,-0.2855212667596989,0.0088061011669204,0.0020344703580507,0.0092579391240999,0.0022232791916303,-0.5605504741636731,-0.2855212667596989,0.4093514005807725,-0.3647566490321606,0.0092579391240999,0.0022232791916303,0.0088061011669204,0.0020344703580507,0.483
0.0031089713752298,-0.0094569558171996,0.0045895581589674,-0.0083193272563523,-0.0110504010715776,-0.548058651407806,-0.5802039653456907,0.2408952078725148,0.0045895581589674,-0.0083193272563523,0.0031089713752298,-0.0094569558171996,-0.5802039653456907,0.2408952078725148,-0.0110504010715776,-0.548058651407806,-0.0110504010715776,-0.548058651407806,-0.5802039653456907,0.2408952078725148,0.0031089713752298,-0.0094569558171996,0.0045895581589674,-0.0083193272563523,-0.5802039653456907,0.2408952078725148,-0.0110504010715776,-0.548058651407806,0.0045895581589674,-0.0083193272563523,0.0031089713752298,-0.0094569558171996,0.4831
-0.0095677960068444,-0.0069772304628028,-0.0067935220304857,-0.0066134799531016,-0.4238789944018987,-0.3484919060642374,-0.1936851154077668,0.5963950574921951,-0.0067935220304857,-0.0066134799531016,-0.0095677960068444,-0.0069772304628028,-0.1936851154077668,0.5963950574921951,-0.4238789944018987,-0.3484919060642374,-0.4238789944018987,-0.3484919060642374,-0.1936851154077668,0.5963950574921951,-0.0095677960068444,-0.0069772304628028,-0.0067935220304857,-0.0066134799531016,-0.1936851154077668,0.5963950574921951,-0.4238789944018987,-0.3484919060642374,-0.0067935220304857,-0.0066134799531016,-0.0095677960068444,-0.0069772304628028,0.4831999999999999
-0.010554838792508,0.0059803534561524,-0.0081811382046,0.0048020219569423,-0.5414525699301714,0.0956942735506272,0.3261532191441083,0.5345591717100683,-0.0081811382046,0.0048020219569423,-0.010554838792508,0.0059803534561524,0.3261532191441083,0.5345591717100683,-0.5414525699301714,0.0956942735506272,-0.5414525699301714,0.0956942735506272,0.3261532191441083,0.5345591717100683,-0.010554838792508,0.0059803534561524,-0.0081811382046,0.0048020219569423,0.3261532191441083,0.5345591717100683,-0.5414525699301714,0.0956942735506272,-0.0081811382046,0.0048020219569423,-0.010554838792508,0.0059803534561524,0.4832999999999999
0.001715860384674,0.0104114164412533,0.0024503963327438,0.0091956975819184,-0.2794074019456102,0.4747980945703594,0.6178813246903002,0.1008011458899992,0.0024503963327438,0.0091956975819184,0.001715860384674,0.0104114164412533,0.6178813246903002,0.1008011458899992,-0.2794074019456102,0.4747980945703594,-0.2794074019456102,0.4747980945703594,0.6178813246903002,0.1008011458899992,0.001715860384674,0.0104114164412533,0.0024503963327438,0.0091956975819184,0.6178813246903002,0.1008011458899992,-0.2794074019456102,0.4747980945703594,0.0024503963327438,0.0091956975819184,0.001715860384674,0.0104114164412533,0.4834
0.0092765019191625,-0.0002507136198704,0.0095492623613115,0.000116269642667,0.1799648486902297,0.5212042996448427,0.4791823317725185,-0.4035202324898143,0.0095492623613115,0.000116269642667,0.0092765019191625,-0.0002507136198704,0.4791823317725185,-0.4035202324898143,0.1799648486902297,0.5212042996448427,0.1799648486902297,0.5212042996448427,0.4791823317725185,-0.4035202324898143,0.0092765019191625,-0.0002507136198704,0.0095492623613115,0.000116269642667,0.4791823317725185,-0.4035202324898143,0.1799648486902297,0.5212042996448427,0.0095492623613115,0.000116269642667,0.0092765019191625,-0.0002507136198704,0.4835
0.000995518961523,-0.0103870284183648,0.0026881173148901,-0.0091918103347029,0.512961472898896,0.2017044997425178,0.0053378836394581,-0.6268282385458529,0.0026881173148901,-0.0091918103347029,0.000995518961523,-0.0103870284183648,0.0053378836394581,-0.6268282385458529,0.512961472898896,0.2017044997425178,0.512961472898896,0.2017044997425178,0.0053378836394581,-0.6268282385458529,0.000995518961523,-0.0103870284183648,0.0026881173148901,-0.0091918103347029,0.0053378836394581,-0.6268282385458529,0.512961472898896,0.2017044997425178,0.0026881173148901,-0.0091918103347029,0.000995518961523,-0.0103870284183648,0.4836
-0.0110104643177466,-0.0050725210838813,-0.0081697046576902,-0.0050639425113069,0.486545132292909,-0.2579482099039434,-0.4725605638659975,-0.4116105715881445,-0.0081697046576902,-0.0050639425113069,-0.0110104643177466,-0.0050725210838813,-0.4725605638659975,-0.4116105715881445,0.486545132292909,-0.2579482099039434,0.486545132292909,-0.2579482099039434,-0.4725605638659975,-0.4116105715881445,-0.0110104643177466,-0.0050725210838813,-0.0081697046576902,-0.0050639425113069,-0.4725605638659975,-0.4116105715881445,0.486545132292909,-0.2579482099039434,-0.0081697046576902,-0.0050639425113069,-0.0110104643177466,-0.0050725210838813,0.4836999999999999
-0.0090739519177277,0.007992012490396,-0.0070978924229512,0.0065653349472258,0.1215930819038796,-0.536931198807794,-0.6192065923264422,0.0907749653231778,-0.0070978924229512,0.0065653349472258,-0.0090739519177277,0.007992012490396,-0.6192065923264422,0.0907749653231778,0.1215930819038796,-0.536931198807794,0.1215930819038796,-0.536931198807794,-0.6192065923264422,0.0907749653231778,-0.0090739519177277,0.007992012490396,-0.0070978924229512,0.0065653349472258,-0.6192065923264422,0.0907749653231778,0.1215930819038796,-0.536931198807794,-0.0070978924229512,0.0065653349472258,-0.0090739519177277,0.007992012490396,0.4837999999999999
0.0041298793411621,0.0096569478348659,0.0044613437549299,0.0086523915448943,-0.3279026931298837,-0.4429005196510805,-0.334168713759902,0.5277384704293695,0.0044613437549299,0.0086523915448943,0.0041298793411621,0.0096569478348659,-0.334168713759902,0.5277384704293695,-0.3279026931298837,-0.4429005196510805,-0.3279026931298837,-0.4429005196510805,-0.334168713759902,0.5277384704293695,0.0041298793411621,0.0096569478348659,0.0044613437549299,0.0086523915448943,-0.334168713759902,0.5277384704293695,-0.3279026931298837,-0.4429005196510805,0.0044613437549299,0.0086523915448943,0.0041298793411621,0.0096569478348659,0.4839
0.0093597850202983,-0.002685042427801,0.0095797758281568,-0.0019940130445816,-0.5507009338474613,-0.0402686470361455,0.1812685913492759,0.5968324537737111,0.0095797758281568,-0.0019940130445816,0.0093597850202983,-0.002685042427801,0.1812685913492759,0.5968324537737111,-0.5507009338474613,-0.0402686470361455,-0.5507009338474613,-0.0402686470361455,0.1812685913492759,0.5968324537737111,0.0093597850202983,-0.002685042427801,0.0095797758281568,-0.0019940130445816,0.1812685913492759,0.5968324537737111,-0.5507009338474613,-0.0402686470361455,0.0095797758281568,-0.0019940130445816,0.0093597850202983,-0.002685042427801,0.484
-0.0011460904461931,-0.0111280002814218,0.0006280838787156,-0.0097941783472351,-0.389998377485297,0.392406930204283,0.5700684981648395,0.2526925046280877,0.0006280838787156,-0.0097941783472351,-0.0011460904461931,-0.0111280002814218,0.5700684981648395,0.2526925046280877,-0.389998377485297,0.392406930204283,-0.389998377485297,0.392406930204283,0.5700684981648395,0.2526925046280877,-0.0011460904461931,-0.0111280002814218,0.0006280838787156,-0.0097941783472351,0.5700684981648395,0.2526925046280877,-0.389998377485297,0.392406930204283,0.0006280838787156,-0.0097941783472351,-0.0011460904461931,-0.0111280002814218,0.4841
-0.0121717983757197,-0.0032719445567879,-0.009306415598285,-0.0032010973395206,0.0440250174256202,0.5519883218903914,0.5640516264244947,-0.2667792306534256,-0.009306415598285,-0.0032010973395206,-0.0121717983757197,-0.0032719445567879,0.5640516264244947,-0.2667792306534256,0.0440250174256202,0.5519883218903914,0.0440250174256202,0.5519883218903914,0.5640516264244947,-0.2667792306534256,-0.0121717983757197,-0.0032719445567879,-0.009306415598285,-0.0032010973395206,0.5640516264244947,-0.2667792306534256,0.0440250174256202,0.5519883218903914,-0.009306415598285,-0.0032010973395206,-0.0121717983757197,-0.0032719445567879,0.4841999999999999
-0.0075506683550361,0.0095290002138327,-0.0055690944501901,0.0081596837697295,0.4472769238161933,0.3260923707513211,0.1660326737281895,-0.6019004046603904,-0.0055690944501901,0.0081596837697295,-0.0075506683550361,0.0095290002138327,0.1660326737281895,-0.6019004046603904,0.4472769238161933,0.3260923707513211,0.4472769238161933,0.3260923707513211,0.1660326737281895,-0.6019004046603904,-0.0075506683550361,0.0095290002138327,-0.0055690944501901,0.0081596837697295,0.1660326737281895,-0.6019004046603904,0.4472769238161933,0.3260923707513211,-0.0055690944501901,0.0081596837697295,-0.0075506683550361,0.0095290002138327,0.4842999999999999
0.00612004733191,0.0085015667559221,0.0063971053657287,0.0075697679598106,0.5384705081358122,-0.1259300182643634,-0.3478792940238422,-0.5183156357879684,0.0063971053657287,0.0075697679598106,0.00612004733191,0.0085015667559221,-0.3478792940238422,-0.5183156357879684,0.5384705081358122,-0.1259300182643634,0.5384705081358122,-0.1259300182643634,-0.3478792940238422,-0.5183156357879684,0.00612004733191,0.0085015667559221,0.0063971053657287,0.0075697679598106,-0.3478792940238422,-0.5183156357879684,0.5384705081358122,-0.1259300182643634,0.0063971053657287,0.0075697679598106,0.00612004733191,0.0085015667559221,0.4843999999999999
0.0088237515834559,-0.0050665289794093,0.009014785606254,-0.0041262391061106,0.2566843299048383,-0.4895734800765897,-0.6188729898598933,-0.0746192065676517,0.009014785606254,-0.0041262391061106,0.0088237515834559,-0.0050665289794093,-0.6188729898598933,-0.0746192065676517,0.2566843299048383,-0.4895734800765897,0.2566843299048383,-0.4895734800765897,-0.6188729898598933,-0.0746192065676517,0.0088237515834559,-0.0050665289794093,0.009014785606254,-0.0041262391061106,-0.6188729898598933,-0.0746192065676517,0.2566843299048383,-0.4895734800765897,0.009014785606254,-0.0041262391061106,0.0088237515834559,-0.0050665289794093,0.4845
-0.003632589697617,-0.0113885946783784,-0.0015464528516632,-0.0097714742963512,-0.2024414941011073,-0.5149072991770495,-0.4601464885825565,0.4186928106082135,-0.0015464528516632,-0.0097714742963512,-0.003632589697617,-0.0113885946783784,-0.4601464885825565,0.4186928106082135,-0.2024414941011073,-0.5149072991770495,-0.2024414941011073,-0.5149072991770495,-0.4601464885825565,0.4186928106082135,-0.003632589697617,-0.0113885946783784,-0.0015464528516632,-0.0097714742963512,-0.4601464885825565,0.4186928106082135,-0.2024414941011073,-0.5149072991770495,-0.0015464528516632,-0.0097714742963512,-0.003632589697617,-0.0113885946783784,0.4846
-0.013175707594434,-0.0010198016635545,-0.0098101872186383,-0.0011315599954609,-0.5229342122857855,-0.1839519947014899,0.0150676630205035,0.6210185391481866,-0.0098101872186383,-0.0011315599954609,-0.013175707594434,-0.0010198016635545,0.0150676630205035,0.6210185391481866,-0.5229342122857855,-0.1839519947014899,-0.5229342122857855,-0.1839519947014899,0.0150676630205035,0.6210185391481866,-0.013175707594434,-0.0010198016635545,-0.0098101872186383,-0.0011315599954609,0.0150676630205035,0.6210185391481866,-0.5229342122857855,-0.1839519947014899,-0.0098101872186383,-0.0011315599954609,-0.013175707594434,-0.0010198016635545,0.4846999999999999
-0.0057354842359694,0.0110648068144702,-0.0037397867758683,0.0091423197200573,-0.481830772315345,0.2763092033241313,0.47879195363209,0.3954888779461022,-0.0037397867758683,0.0091423197200573,-0.0057354842359694,0.0110648068144702,0.47879195363209,0.3954888779461022,-0.481830772315345,0.2763092033241313,-0.481830772315345,0.2763092033241313,0.47879195363209,0.3954888779461022,-0.0057354842359694,0.0110648068144702,-0.0037397867758683,0.0091423197200573,0.47879195363209,0.3954888779461022,-0.481830772315345,0.2763092033241313,-0.0037397867758683,0.0091423197200573,-0.0057354842359694,0.0110648068144702,0.4847999999999999
0.0079842926066085,0.0071608837365059,0.0077804795724807,0.0061025404675789,-0.1053732626811295,0.5458832225264112,0.6128576897558629,-0.1027507005225302,0.0077804795724807,0.0061025404675789,0.0079842926066085,0.0071608837365059,0.6128576897558629,-0.1027507005225302,-0.1053732626811295,0.5458832225264112,-0.1053732626811295,0.5458832225264112,0.6128576897558629,-0.1027507005225302,0.0079842926066085,0.0071608837365059,0.0077804795724807,0.0061025404675789,0.6128576897558629,-0.1027507005225302,-0.1053732626811295,0.5458832225264112,0.0077804795724807,0.0061025404675789,0.0079842926066085,0.0071608837365059,0.4849
0.0079311076109321,-0.0071597941586466,0.0080099151704489,-0.0057993693049133,0.3443089899072639,0.4362480821545419,0.3235987665566052,-0.5309851996320325,0.0080099151704489,-0.0057993693049133,0.0079311076109321,-0.0071597941586466,0.3235987665566052,-0.5309851996320325,0.3443089899072639,0.4362480821545419,0.3443089899072639,0.4362480821545419,0.3235987665566052,-0.5309851996320325,0.0079311076109321,-0.0071597941586466,0.0080099151704489,-0.0057993693049133,0.3235987665566052,-0.5309851996320325,0.3443089899072639,0.4362480821545419,0.0080099151704489,-0.0057993693049133,0.0079311076109321,-0.0071597941586466,0.485
-0.0059333404823678,-0.0109779269219839,-0.0033706788599242,-0.0092930781093913,0.5546156852019258,0.0251634393229411,-0.1898958693631673,-0.5919450410988205,-0.0033706788599242,-0.0092930781093913,-0.0059333404823678,-0.0109779269219839,-0.1898958693631673,-0.5919450410988205,0.5546156852019258,0.0251634393229411,0.5546156852019258,0.0251634393229411,-0.1898958693631673,-0.5919450410988205,-0.0059333404823678,-0.0109779269219839,-0.0033706788599242,-0.0092930781093913,-0.1898958693631673,-0.5919450410988205,0.5546156852019258,0.0251634393229411,-0.0033706788599242,-0.0092930781093913,-0.0059333404823678,-0.0109779269219839,0.4851
-0.0133860657959349,0.0014156787532271,-0.0098758926592434,0.0006932795555483,0.3824599862461212,-0.4020517703246621,-0.570995931164255,-0.2435764803281412,-0.0098758926592434,0.0006932795555483,-0.0133860657959349,0.0014156787532271,-0.570995931164255,-0.2435764803281412,0.3824599862461212,-0.4020517703246621,0.3824599862461212,-0.4020517703246621,-0.570995931164255,-0.2435764803281412,-0.0133860657959349,0.0014156787532271,-0.0098758926592434,0.0006932795555483,-0.570995931164255,-0.2435764803281412,0.3824599862461212,-0.4020517703246621,-0.0098758926592434,0.0006932795555483,-0.0133860657959349,0.0014156787532271,0.4851999999999999
-0.0034087575797991,0.0120253996510685,-0.0020580636935709,0.0097242973193097,-0.0524296538669127,-0.55286498628144,-0.5571932750477981,0.2709119221724485,-0.0020580636935709,0.0097242973193097,-0.0034087575797991,0.0120253996510685,-0.5571932750477981,0.2709119221724485,-0.0524296538669127,-0.55286498628144,-0.0524296538669127,-0.55286498628144,-0.5571932750477981,0.2709119221724485,-0.0034087575797991,0.0120253996510685,-0.0020580636935709,0.0097242973193097,-0.5571932750477981,0.2709119221724485,-0.0524296538669127,-0.55286498628144,-0.0020580636935709,0.0097242973193097,-0.0034087575797991,0.0120253996510685,0.4852999999999999
0.0096192856118367,0.0052913481130822,0.0088147758335914,0.0046885133679385,-0.4525654292360987,-0.3236650646534156,-0.1613746485240589,0.597212710649531,0.0088147758335914,0.0046885133679385,0.0096192856118367,0.0052913481130822,-0.1613746485240589,0.597212710649531,-0.4525654292360987,-0.3236650646534156,-0.4525654292360987,-0.3236650646534156,-0.1613746485240589,0.597212710649531,0.0096192856118367,0.0052913481130822,0.0088147758335914,0.0046885133679385,-0.1613746485240589,0.597212710649531,-0.4525654292360987,-0.3236650646534156,0.0088147758335914,0.0046885133679385,0.0096192856118367,0.0052913481130822,0.4853999999999999
0.0067281966775465,-0.0091634913408079,0.0069645584932271,-0.0071957331876608,-0.5420940675927541,0.1301062906931593,0.3439170718123335,0.5139365322965118,0.0069645584932271,-0.0071957331876608,0.0067281966775465,-0.0091634913408079,0.3439170718123335,0.5139365322965118,-0.5420940675927541,0.1301062906931593,-0.5420940675927541,0.1301062906931593,0.3439170718123335,0.5139365322965118,0.0067281966775465,-0.0091634913408079,0.0069645584932271,-0.0071957331876608,0.3439170718123335,0.5139365322965118,-0.5420940675927541,0.1301062906931593,0.0069645584932271,-0.0071957331876608,0.0067281966775465,-0.0091634913408079,0.4855
-0.0080085527545499,-0.0103796394217397,-0.0050178108102195,-0.008692507525098,-0.256848799784484,0.4954105706488817,0.6137550778340498,0.0784276185382456,-0.0050178108102195,-0.008692507525098,-0.0080085527545499,-0.0103796394217397,0.6137550778340498,0.0784276185382456,-0.256848799784484,0.4954105706488817,-0.256848799784484,0.4954105706488817,0.6137550778340498,0.0784276185382456,-0.0080085527545499,-0.0103796394217397,-0.0050178108102195,-0.008692507525098,0.6137550778340498,0.0784276185382456,-0.256848799784484,0.4954105706488817,-0.0050178108102195,-0.008692507525098,-0.0080085527545499,-0.0103796394217397,0.4856
-0.0132411813287169,0.0034914847344229,-0.0097668990341972,0.0024608227749841,0.2059303718417776,0.5184444697913273,0.4623359611343943,-0.4118192148608863,-0.0097668990341972,0.0024608227749841,-0.0132411813287169,0.0034914847344229,0.4623359611343943,-0.4118192148608863,0.2059303718417776,0.5184444697913273,0.2059303718417776,0.5184444697913273,0.4623359611343943,-0.4118192148608863,-0.0132411813287169,0.0034914847344229,-0.0097668990341972,0.0024608227749841,0.4623359611343943,-0.4118192148608863,0.2059303718417776,0.5184444697913273,-0.0097668990341972,0.0024608227749841,-0.0132411813287169,0.0034914847344229,0.4856999999999999
-0.0012829705022576,0.0123578065023062,-0.0003137150501534,0.0101148884079546,0.5257809189470871,0.1846780681208663,-0.0074861443525254,-0.6189848741222328,-0.0003137150501534,0.0101148884079546,-0.0012829705022576,0.0123578065023062,-0.0074861443525254,-0.6189848741222328,0.5257809189470871,0.1846780681208663,0.5257809189470871,0.1846780681208663,-0.0074861443525254,-0.6189848741222328,-0.0012829705022576,0.0123578065023062,-0.0003137150501534,0.0101148884079546,-0.0074861443525254,-0.6189848741222328,0.5257809189470871,0.1846780681208663,-0.0003137150501534,0.0101148884079546,-0.0012829705022576,0.0123578065023062,0.4857999999999999
0.0105987995916823,0.0032298784963076,0.0096667784253971,0.0031088949074096,0.4845567315369632,-0.2745691004101302,-0.4712151232077394,-0.4001321841227344,0.0096667784253971,0.0031088949074096,0.0105987995916823,0.0032298784963076,-0.4712151232077394,-0.4001321841227344,0.4845567315369632,-0.2745691004101302,0.4845567315369632,-0.2745691004101302,-0.4712151232077394,-0.4001321841227344,0.0105987995916823,0.0032298784963076,0.0096667784253971,0.0031088949074096,-0.4712151232077394,-0.4001321841227344,0.4845567315369632,-0.2745691004101302,0.0096667784253971,0.0031088949074096,0.0105987995916823,0.0032298784963076,0.4859
0.0050610661241292,-0.010820167081634,0.0056692189791971,-0.0084293910499668,0.1122250786993814,-0.5458880912576072,-0.6100891450604322,0.0917847718527761,0.0056692189791971,-0.0084293910499668,0.0050610661241292,-0.010820167081634,-0.6100891450604322,0.0917847718527761,0.1122250786993814,-0.5458880912576072,0.1122250786993814,-0.5458880912576072,-0.6100891450604322,0.0917847718527761,0.0050610661241292,-0.010820167081634,0.0056692189791971,-0.0084293910499668,-0.6100891450604322,0.0917847718527761,0.1122250786993814,-0.5458880912576072,0.0056692189791971,-0.0084293910499668,0.0050610661241292,-0.010820167081634,0.486
-0.0100913566861833,-0.0093955013957808,-0.0065278595942387,-0.0077673927582894,-0.3379143478547312,-0.4444258624800326,-0.3322124932139492,0.5187229432325414,-0.0065278595942387,-0.0077673927582894,-0.0100913566861833,-0.0093955013957808,-0.3322124932139492,0.5187229432325414,-0.3379143478547312,-0.4444258624800326,-0.3379143478547312,-0.4444258624800326,-0.3322124932139492,0.5187229432325414,-0.0100913566861833,-0.0093955013957808,-0.0065278595942387,-0.0077673927582894,-0.3322124932139492,0.5187229432325414,-0.3379143478547312,-0.4444258624800326,-0.0065278595942387,-0.0077673927582894,-0.0100913566861833,-0.0093955013957808,0.4861
-0.0129703158747668,0.0056511868649902,-0.0092661046570072,0.0041310248379599,-0.5581517750878596,-0.0373982463374468,0.1710395898295071,0.5914879514555197,-0.0092661046570072,0.0041310248379599,-0.0129703158747668,0.0056511868649902,0.1710395898295071,0.5914879514555197,-0.5581517750878596,-0.0373982463374468,-0.5581517750878596,-0.0373982463374468,0.1710395898295071,0.5914879514555197,-0.0129703158747668,0.0056511868649902,-0.0092661046570072,0.0041310248379599,0.1710395898295071,0.5914879514555197,-0.5581517750878596,-0.0373982463374468,-0.0092661046570072,0.0041310248379599,-0.0129703158747668,0.0056511868649902,0.4861999999999999
